fd.null
0.605830641408201
0.639290937461258
0.616126984400285
0.632375178296921
0.653031781197244
0.596850294405551
0.671624620899734
0.640495434352793
0.696770066314213
0.662626658190909
0.613887079931383
0.618817515964953
0.653621787077839
0.651337332385816
0.614253582541926
0.728630075421512
0.617873070554595
0.625966704798162
0.655691384849215
0.647206498987475
0.667078937558519
0.671358053508676
0.616051621499381
0.59753804676934
0.640226620419884
0.617029967608173
0.678657984719899
0.668773738275096
0.637830707491912
0.643541394985901
0.645806422621589
0.658244561537149
0.672426034707102
0.666155110916102
0.645285650312056
0.621166215004827
0.606609299076541
0.65949187720887
0.656060634418822
0.634462167631079
0.667048089613457
0.659771560065619
0.662785855180991
0.658886955824832
0.611127448229699
0.60085431979179
0.711955235518754
0.604573746784908
0.620055564344422
0.641964616198926
0.663171100108217
0.664577049833677
0.649375909313555
0.624323567166444
0.632790037338371
0.658519357009997
0.658889442390785
0.613524435268387
0.656528113832104
0.713603957775652
0.660915748765726
0.627802848840169
0.620644600413401
0.656707712861417
0.653514198791125
0.591234242470125
0.68909041972599
0.642832084711068
0.659885710472086
0.662442154897282
0.627475175120114
0.642874391289042
0.641805965937173
0.646349210003011
0.639181083412793
0.636084856578897
0.603935266517704
0.631629622616733
0.635874694251779
0.66056062719834
0.644147185439027
0.621503043044846
0.701148598032788
0.642605742847676
0.680453891635871
0.685358722331747
0.652135072125765
0.643654547736906
0.587466597591871
0.618632082387807
0.690615922004753
0.625838640057709
0.641701581989025
0.652463236541744
0.604633417009464
0.684203849816196
0.668977673487793
0.633823504050667
0.627548549172795
0.632137617047564
0.662467379623517
0.607378947755159
0.608072724572668
0.615684283340315
0.592439198006142
0.645272955902515
0.66193831428472
0.581897610794884
0.665658067021505
0.587506872007304
0.665289337227156
0.604018320007864
0.618963241149435
0.646112375685694
0.623030166594149
0.646393969145814
0.617508769400058
0.647197054659907
0.622997736614127
0.665029898403723
0.628556148564368
0.663798357846376
0.660467100757835
0.66798217004997
0.674353706624603
0.61848905617586
0.634795572337462
0.638876725713378
0.621739502152994
0.579937238528109
0.68127766415353
0.641855618141389
0.641535385822373
0.686078693292621
0.668425838466989
0.650803285793239
0.711035138892527
0.660239092675358
0.610307046088936
0.613712748828585
0.641253502542178
0.629746486751755
0.607051243236306
0.616438819975322
0.621482871729295
0.635885147261135
0.651247232420252
0.62027152429937
0.682571009044579
0.604578759297044
0.680388470523761
0.586218031762724
0.620258468969729
0.627215592082713
0.630281259839241
0.599837221068175
0.628231289469623
0.593921962250116
0.6073993315218
0.660835784930834
0.620617723665462
0.650308056717739
0.667667007395258
0.671271805477511
0.662540133749276
0.688452955992596
0.643509098637937
0.61086159926648
0.628612405139914
0.700027636149919
0.649565594015479
0.603353175227235
0.622092559581736
0.627487318421657
0.647581595797003
0.594055036027939
0.658929955362068
0.603531902900262
0.66173276573164
0.626825306876996
0.643916570876368
0.640503397820425
0.685304101911418
0.680374525032861
0.66824359678304
0.620944248588396
0.649271816752366
0.667771193958022
0.638458958740263
0.658343266548325
0.667369652598924
0.586087120260995
0.65012490190084
0.613992721003305
0.643738153193154
0.659474804962833
0.626542573076175
0.649276960600963
0.652255363683767
0.666459379047561
0.632272075306048
0.60460151327559
0.606628179099308
0.642485445634706
0.627351483489629
0.661267772568894
0.64757491357458
0.654276752576033
0.604457591302801
0.621421813065508
0.636585900087894
0.627726904428141
0.669006389524692
0.650571462934966
0.597920615842878
0.579595080923248
0.690991123282657
0.615300349764742
0.673711378244317
0.685509358907255
0.696845303702728
0.652202846703074
0.672151998284562
0.614472029881876
0.667576893864366
0.613635825410958
0.622090042929404
0.659260847633481
0.615713595996609
0.686768164259203
0.638571246689687
0.645248731840774
0.649077916039101
0.58882522659415
0.640818709525534
0.609627849751136
0.644928330313638
0.586095615713884
0.666357167287631
0.659738216770097
0.645317003808926
0.614423955017819
0.623295300429068
0.662732444817437
0.583065857903931
0.648830252857632
0.639234305380763
0.608673742925438
0.632861804780144
0.58407541651814
0.710670652816698
0.582030646958363
0.587559343579927
0.631231293143793
0.65626227284013
0.601939378989262
0.683052108114135
0.634585234483791
0.604794145768456
0.605309337186072
0.612010249491704
0.626017410266129
0.682040775460989
0.655012890103312
0.619784274996255
0.587802456537228
0.62558113932293
0.663172164540403
0.609303730504204
0.657338841182966
0.677509185909818
0.616400279039012
0.612913413953085
0.612745950438284
0.645175352276789
0.655278811872899
0.643804424944116
0.630584203219122
0.674517948709868
0.650341423262898
0.661070925872135
0.628265677522717
0.665170461615142
0.673312884467153
0.709139809190226
0.6186865434888
0.639419741767149
0.64050979695548
0.620297628938741
0.606830455963815
0.670656400708982
0.641730498685822
0.602508632301107
0.669416643121793
0.64561985623068
0.665115441456842
0.653259211083238
0.613259464594217
0.608662847386105
0.632444889955164
0.627563385037947
0.603640036482505
0.585066644676972
0.639587991113343
0.632719381385143
0.599176236684827
0.643745289956956
0.65184031462174
0.668140866994324
0.655418054129262
0.598627099194852
0.597674292491702
0.692849734447136
0.628291147882226
0.629609236377786
0.661680315887708
0.642084960833426
0.668056582057352
0.660691649227857
0.679047169244857
0.611459313575019
0.626503881815538
0.626977167159192
0.618817281586172
0.606807737147601
0.585108682531582
0.657917109249993
0.704913039699639
0.658966366539518
0.621578569709978
0.611833379933882
0.661591963942333
0.629179296608228
0.649937884538356
0.607085712200368
0.681301291529328
0.622631844783856
0.669365244170638
0.629129670812396
0.63515867136149
0.622452857224206
0.604043021397235
0.63914107669211
0.65823465418058
0.633793549734082
0.657362589544338
0.650004230489369
0.600712730875948
0.6699959104366
0.629005736740357
0.633769111161195
0.692812252353491
0.627192300346307
0.606448730030756
0.616451995920314
0.678065533742216
0.631084817483429
0.681949878946348
0.63225712430232
0.586055691618384
0.619956606702015
0.662735063546443
0.636790373151553
0.685775713625328
0.612446359400996
0.705399106699383
0.596770724557948
0.610069383287907
0.591888100798493
0.6624888139496
0.58449233957702
0.621283192687039
0.667091176356845
0.592404575613669
0.644918667742614
0.638113566587455
0.585466912960057
0.606200341936738
0.596071867977044
0.658103557918772
0.591257052872827
0.66692326921838
0.653133488414474
0.645798629041059
0.667790709879864
0.65055894758138
0.666004804717291
0.627565878370865
0.59933684467277
0.667468934702557
0.658739882477696
0.618480305614944
0.640410291421527
0.640396429565435
0.632393473003532
0.684863530617168
0.588559056881775
0.623662057403587
0.674593014892543
0.591665954658496
0.68350340668695
0.680495674976851
0.626928894087899
0.628690450474178
0.612260328000538
0.617903888560096
0.658228166160405
0.677805990269876
0.651543146630452
0.646833949631073
0.629447482676663
0.676595183236311
0.660959019519683
0.660084688080467
0.579561580200173
0.707359202164846
0.627797420005991
0.59922388866299
0.668424041196795
0.641879599106057
0.66075001761023
0.666637681537214
0.627295421264843
0.704116339643681
0.641644370006106
0.6760084569673
0.612158680150584
0.66659706315812
0.666689719130178
0.616563849739291
0.63090141397356
0.627245370781673
0.669783130235803
0.6360206173004
0.597312148256734
0.647778250816381
0.733123661083539
0.633200425899678
0.59512495179237
0.600772628175564
0.611480276412066
0.605137702343195
0.666943064376811
0.666169450456662
0.665028757961794
0.609929101372565
0.667791751955578
0.667653371737862
0.704313703508125
0.627188863127014
0.585116835716675
0.684950756688968
0.67165811767076
0.66871033096839
0.666257097061604
0.605919209663909
0.668194543768034
0.663299006322387
0.57866063268636
0.653178952545482
0.595836839526904
0.650944626585219
0.613502883631222
0.655115543923536
0.595155768552046
0.644619219221365
0.61744462969823
0.680885255581786
0.640880929242233
0.6349331290366
0.676904305373766
0.659657731145324
0.624060497939116
0.660401756609203
0.682934299589767
0.6022373793441
0.626747759699494
0.65059711694222
0.656218466988903
0.64564580038648
0.669271073658423
0.668186020884425
0.656577995559197
0.636380257845736
0.679536040658392
0.602587091803985
0.604138807470397
0.658462414117458
0.664214275035752
0.663057725697204
0.665025745615349
0.630379536222953
0.666036518994817
0.657344202619736
0.627959953310998
0.641602203872405
0.655162547669704
0.654914825028467
0.693370956615519
0.612019592892016
0.660168435682178
0.667577362857314
0.66384443335878
0.681320013876047
0.666038016924015
0.599944966045291
0.633827868661346
0.604784072040698
0.667106103338088
0.698171952287348
0.604176117179062
0.640869493527284
0.645557275056287
0.687273074868343
0.673846005915431
0.659831454783931
0.714730238374485
0.643575251646183
0.661916703749074
0.60099842051991
0.668297290000899
0.589673149365469
0.617422213942061
0.645502356533445
0.637522831391499
0.651417752525594
0.615652808841616
0.667901169085894
0.627252093717209
0.581960688034883
0.635692243242475
0.68673140645854
0.62426132279306
0.660319286276145
0.621140706499614
0.664742705136963
0.661871755686246
0.632158453088889
0.651799365453637
0.656471204197114
0.627455444335732
0.670240325423234
0.669421512514165
0.620160269545811
0.607802472754972
0.616381676812491
0.654535186455368
0.604932525403241
0.700655029900795
0.610173523925533
0.681613697058909
0.596355900184679
0.703478233857775
0.683564955345959
0.649515402761993
0.627681470774012
0.662221335402949
0.59412067641417
0.623702866271904
0.654625335312671
0.618689407200876
0.591289813731314
0.632083839621895
0.677234325838443
0.613761354380692
0.649190061700312
0.621848497195978
0.614774430017544
0.666847280268301
0.641656680807083
0.624973286390562
0.658828895114318
0.658784898294804
0.660986254441081
0.653093229689883
0.601770695400571
0.661065973535737
0.593666973530017
0.619949399836249
0.618034290809083
0.63744398179049
0.59346661572935
0.641879923156315
0.629741049788681
0.598094488071488
0.622098120307319
0.643228705483646
0.627932462448346
0.671472246339097
0.685678740254103
0.595942541792822
0.604752381149564
0.687315260026323
0.657382695931598
0.639943245454247
0.634216011210895
0.650869423695659
0.646174680887854
0.711421966702388
0.6292633945055
0.723803010921603
0.661516662981736
0.691120194586288
0.583674025917994
0.594552427156404
0.634212625693207
0.63784782662599
0.589958280190685
0.660290834136306
0.688452549926387
0.631764126114668
0.640015876971579
0.599812131551291
0.669822896232511
0.635614879503858
0.697003758458574
0.710499496181007
0.674787127432296
0.693579764040727
0.594304755104158
0.626568374779347
0.694277018910018
0.658335114298074
0.675552145562244
0.709443515868418
0.60942969087468
0.650780016786902
0.725199866862523
0.631570694545742
0.573553486085073
0.645736794800391
0.615296352141539
0.665378188600221
0.587045316936845
0.67479180343716
0.61521499721036
0.638898139898202
0.647066904431232
0.596350648076967
0.632500222836161
0.596826650520734
0.658961779515426
0.69753895965315
0.633612816285148
0.590176858392723
0.66107353258351
0.61533946964653
0.679677590856235
0.605750481519716
0.698789943065616
0.704434681861517
0.587324567632084
0.629118252767301
0.640997917742605
0.63891753873188
0.600899232875078
0.6692351123252
0.736030488519977
0.72227598376116
0.667100659358062
0.690653351844919
0.622262675010734
0.615360750647157
0.655016852718191
0.662863351790006
0.627504189563329
0.633583274585657
0.606517837615899
0.601353287743437
0.683272689181736
0.646905321561363
0.656676293781387
0.688986136100933
0.703091303375017
0.666089205212178
0.732223474828794
0.673147697526084
0.623947439487659
0.681660975540475
0.650176744932628
0.668098578098807
0.637587424421886
0.599714712136746
0.655809409128513
0.637849491700236
0.599659870949115
0.62964581281519
0.596860883829526
0.688221196418568
0.606544515628378
0.683769282273628
0.634850035255933
0.62651090193743
0.653920668711914
0.610784064038697
0.640848957096573
0.589814071705437
0.606264450723267
0.651445661681676
0.608786413541332
0.642883097444909
0.630548143620149
0.70873022176127
0.598509664645875
0.626187343725394
0.602083643237016
0.596149787881566
0.63293511600983
0.60629247812033
0.616831687161431
0.616989043315653
0.686413344343487
0.623315868480376
0.663769934159902
0.645387803997989
0.643563451012846
0.649917761592829
0.635646067722594
0.656268613007761
0.663174621488382
0.654009777017168
0.652757309293697
0.662340764891928
0.595695282380805
0.619148532279932
0.648072447228507
0.62445906863392
0.588203623001878
0.650484143971944
0.635143723259181
0.596950113953453
0.655734387505506
0.581162848930443
0.629159188675281
0.660556023785284
0.664122718099716
0.645825818897607
0.610956711663288
0.640661292690836
0.67281821778119
0.665098122382651
0.624095124706773
0.637605386461551
0.65144236705529
0.632899669406112
0.679690754192559
0.672157568126938
0.623054440783895
0.626826836376832
0.624358666872182
0.613428820326377
0.666227264080855
0.656746273178519
0.632142322845648
0.631601969191429
0.668683925907576
0.647240094463587
0.67293788621073
0.653396545427323
0.658592967375757
0.652615425573201
0.653827464766937
0.624266552297706
0.656474078521644
0.664678756919275
0.641813486912831
0.654334498135812
0.641342845205271
0.627488547806768
0.629057358670071
0.642547174905093
0.635579283066528
0.619494640538473
0.637143447796968
0.593403171216797
0.694976415554753
0.630903710050841
0.641957126545308
0.622545359042565
0.659385617060011
0.651122939949721
0.603241350880104
0.707565213479668
0.66592650110369
0.61608688879846
0.634523984790618
0.664650550318057
0.606412493227238
0.649661432602894
0.602310597393786
0.63963677537746
0.686663359799852
0.66633028016064
0.586900406705098
0.632501680078592
0.664619665229524
0.61303663996454
0.662007988307497
0.610055721107958
0.609436280286544
0.689739957130231
0.62615716765114
0.656621351332381
0.622312500585905
0.634913942604521
0.64631237230929
0.603534829864997
0.664411648369661
0.713309613724878
0.629491096004023
0.617078426922976
0.692312075656778
0.627748217415995
0.670938275471026
0.651990671514718
0.646031794837727
0.613290754000754
0.632649939219357
0.62025712620476
0.676805776522603
0.704210276244384
0.602786563387073
0.632173043653111
0.657375425029322
0.650296189007761
0.65726725210124
0.650709770040279
0.646909729837143
0.703804520131878
0.64598704981292
0.5873235076747
0.640896144003084
0.602278673582557
0.65137307368525
0.670594736571191
0.61930343976083
0.635688818151189
0.629622810656789
0.654385973698466
0.649767409280864
0.695187687360246
0.674421147194209
0.658082330799291
0.666313521185431
0.670827876647686
0.637234956123515
0.644246283186445
0.611743520400426
0.645035541381396
0.645519472749981
0.700568044519174
0.649168374691494
0.697451396098073
0.588174681032124
0.702503096359619
0.620581214582147
0.628750353715516
0.708809777994048
0.715585089653761
0.694348011523178
0.684320463820526
0.599374459098579
0.608986323772126
0.715360304941543
0.624070916452726
0.626208867302456
0.618881600380745
0.648192915904395
0.675239988411374
0.585523459509115
0.662829512173491
0.632131053609781
0.717926630060998
0.64266943747339
0.697625686917369
0.653709902623124
0.641183194730431
0.571518033012299
0.656675309975346
0.618959556981651
0.611404643877986
0.651921794916765
0.614777228631287
0.62998143977576
0.675514673457427
0.646892993507873
0.694324210418411
0.59401986335595
0.715663232971171
0.640201240107011
0.650233733717885
0.644793404318914
0.675390387024419
0.653644888114579
0.631516543940906
0.588387829782731
0.615903874985953
0.637188580505495
0.617346681860132
0.601212010308702
0.575985680584744
0.612548237888244
0.641196374132876
0.609683481249779
0.625960545670678
0.644236706787131
0.683139381940222
0.68835502045528
0.642972650528688
0.610936856630911
0.614555287241028
0.615531018571702
0.607367509796389
0.72463560361893
0.630591570503763
0.650127376843145
0.6256739322871
0.6237988856272
0.633922138892418
0.606454586005945
0.60262782598472
0.610583003752286
0.694465830732264
0.59361390976417
0.619659376393471
0.614732234413972
0.64808908335837
0.635164358401588
0.630788259666533
0.631579089895486
0.655001863140621
0.66147366942233
0.635580690554504
0.650732532357754
0.633383577749338
0.597602369051293
0.603131077209144
0.651763070954816
0.657913516192478
0.663505777140735
0.660472829465073
0.616453610839857
0.647405560102011
0.639518079032342
0.639903803901595
0.672664001780888
0.655455957086487
0.650668452943716
0.613101536793695
0.673376522460677
0.659172803485614
0.646711802233003
0.658263928101917
0.587971822854752
0.648838412247414
0.613830185658324
0.633121951479007
0.697505290257044
0.625143944328675
0.607146329546848
0.620421046140029
0.607727506832762
0.656610527032191
0.702065051230638
0.646418581865429
0.685004871001536
0.69222069955176
0.720538491094935
0.655362312099345
0.638389657959731
0.661020579893586
0.705006276495882
0.64298844860303
0.631839397079246
0.679749355647993
0.639127575107241
0.663797919323782
0.696341781163433
0.642957226239037
0.616230101843096
0.576700565042272
0.626208666482703
0.63860687379626
0.686407754869049
0.665338538269889
0.668601525787145
0.64265762298797
0.637660083946871
0.676325020650036
0.678824108063358
0.573489060613053
0.63818220473787
0.626461442632137
0.629112362197415
0.684897602358071
0.66542826133043
0.6724710253825
0.681108993578123
0.638129650256633
0.653539361394259
0.677724352497506
0.692519993007211
0.645603858436985
0.638338698944497
0.622557605978756
0.661187839682131
0.642631943916585
0.680249462842679
0.649233887234463
0.666854200407362
0.603102035413609
0.699786164743706
0.614880635579759
0.65651111077139
0.633924189440337
0.602768020404678
0.600123074394582
0.633970425808813
0.668453163303479
0.660747444791471
0.62206645789875
0.647867000856274
0.659048389444327
0.651586731079197
0.593074021544435
0.638213157726259
0.677366921934414
0.66482474712758
0.699282951463377
0.598534867905444
0.582084984462367
0.630577406290305
0.679086488099372
0.650756272149719
0.611612482033253
0.633832570218327
0.600300932667874
0.63354893961086
0.664265317972168
0.669134068730271
0.684162093339722
0.636657156423493
0.667832388214448
0.668874304903116
0.649301296088453
0.662929620162987
0.676023822360611
0.671689150613333
0.62869334671016
0.618048130644982
0.594549535298866
0.652617414823608
0.663043013497073
0.623078483914099
0.657171184924623
0.60160614359047
0.595971468600201
0.636354705622999
0.66843104278048
0.696152886456838
0.675970464373411
0.59596485520554
0.658828404485105
0.648302391665871
0.682490418538698
0.640589894215121
0.672229469200345
0.716727273876892
0.644098793668096
0.670367053159918
0.597024855144626
0.645979009596246
0.581849844999336
0.681558268656964
0.632868560089024
0.595341573597082
0.658561167701363
0.603615676383913
0.659516138870907
0.667884826360156
0.657734826259052
0.619424527037585
0.72620958747944
0.608973766505757
0.646191321778483
0.690135877789682
0.633976464045879
0.633030550080406
0.651485784629977
0.615283993202878
0.621431182522269
0.645139476877107
0.675489016559452
0.5916524300318
0.645931026211807
0.599435109985474
0.629696419834777
0.567360709601119
0.588199003997663
0.640075023559736
0.677254317241765
0.599441405814197
0.655195932423349
0.64850328163762
0.640797146862157
0.638679013539773
0.613661769783829
0.671043324116755
0.700475163845749
0.640300917280102
0.620654481153587
0.610005584390152
0.675845025730726
0.681190353223533
0.650377596776196
0.684232502986049
0.61621466392074
0.650973253360497
0.638793257389717
0.699238083100749
0.655812243632934
0.649353195095967
0.623775032867277
0.625431406088376
0.657864511481721
0.655290958675788
0.652720802580396
0.635970574861505
0.614999028298836
0.649453169142269
0.614298384750581
0.618253021456857
0.650670454062494
0.61887876752271
0.648996523362278
0.623042982286229
0.620278683200186
0.615886786060939
0.62831717282357
0.618491325468283
0.67279606377109
0.652754717301417
0.676350968810965
0.619942424256697
0.627167388402381
0.578453517999078
0.635526308080494
0.70593021081294
0.628100447033221
0.614392581989173
0.632399483505899
0.651213728298216
0.692987908754103
0.598476568038935
0.659280974146634
0.624214297250767
0.687019261789785
0.635277311618849
0.696736537282106
0.621770236861322
0.642362132168374
0.596359410920559
0.634674852841637
0.670875454916159
0.66896253758359
0.641519871936999
0.660415622997873
0.662390866374875
0.637652279347794
0.670889978374033
0.627047091860812
0.662930340765142
0.666528057399432
0.640163229090042
0.650332363460295
0.654684574630656
0.633072060096715
0.668081345804028
0.650724460001529
0.621924145069173
0.664891942808481
0.638489336724612
0.615622338069501
0.647223857314064
0.678350707907106
0.662397068737461
0.64756126269488
0.644293671536944
0.641391468318966
0.656788902329258
0.63891335321712
0.64528031331281
0.652812975671532
0.66182408590195
0.64407215464591
0.654543804614021
0.642033672835322
0.673270102552689
0.618612305974312
0.586827833406024
0.690172803985671
0.667413052029153
0.627037968741833
0.626418100968032
0.665080254771858
0.631651950441962
0.629906170020127
0.655169197769675
0.681653359636852
0.62443507978563
0.638255244145276
0.638150255037327
0.632486356819542
0.67721517751972
0.695870449501628
0.575382701661611
0.660527926800204
0.620857162845477
0.583047763758304
0.621773842527277
0.649409399977362
0.648712824829831
0.653261077385983
0.69196931151169
0.722024839266738
0.632315799671008
0.65156375760074
0.650144200303899
0.631883457523388
0.625728044964714
0.692856518095006
0.642930124225834
0.615743815223836
0.631434083806879
0.687079407038484
0.602834660683534
0.640887386980641
0.618696413870108
0.677244404955662
0.666063704139429
0.608234525355818
0.638385795761355
0.627942474849517
0.593306142865096
0.699260450047527
0.602016337200624
0.607446266089391
0.619237877390012
0.697351464948887
0.643758196777026
0.666411250176269
0.590609125244034
0.633855027129933
0.677993777722315
0.620941224099231
0.629787854428787
0.66391042004114
0.629857666268135
0.653225713844735
0.64915165849561
0.615905644812354
0.634785895896405
0.655922660402192
0.670486113168183
0.64138267220704
0.585916384137422
0.613702106706885
0.690816283925983
0.699027434808876
0.651490105713696
0.630055769116797
0.605712400947109
0.669708849178704
0.602115499237708
0.632227668479231
0.661632626751916
0.610806751781518
0.677577243461063
0.610023896418362
0.615134490800525
0.660740275681765
0.633618844888425
0.5977282716706
0.601138172338758
0.638599075044724
0.631020128287082
0.599290734006458
0.649720093939331
0.657223746437276
0.62947605135991
0.652557277336451
0.640681451811205
0.601420484923667
0.640971509701402
0.619230001188456
0.625262041784757
0.65275425585984
0.605947392334352
0.596909622302242
0.648285584577469
0.620770182742786
0.646869731603787
0.689126805354535
0.646984433601615
0.67936435873139
0.605951746942178
0.671377492236934
0.708974392756588
0.654820502294122
0.700499718283834
0.609383101528012
0.68431337257592
0.661803271802886
0.671339391745694
0.6321790367328
0.650566670969646
0.638484882044506
0.603405631869604
0.570947093362949
0.654689900688578
0.667290983326801
0.59916062993272
0.656766863812892
0.648590290891856
0.58394348283842
0.660335309757305
0.614371423978979
0.68549099902704
0.68061909829319
0.648976706770403
0.626344685727818
0.605474066156679
0.62856430526462
0.661734232232246
0.657879761003431
0.652005193230546
0.63422636179307
0.642120069411668
0.612025095294331
0.670030252599355
0.699183179625266
0.660472867326969
0.624052100951859
0.5994043823272
0.595980800596604
0.633046966257112
0.650319134018683
0.650118586344484
0.625866414067391
0.680951266411911
0.710549645428553
0.66069654353957
0.667915372929459
0.61181359712869
0.653441275856687
0.595825079320255
0.6077547050874
0.638720873850816
0.636562563925071
0.659660508985103
0.682629437873088
0.629083454851748
0.629274764844693
0.627174661654743
0.651461454785095
0.589725473200199
0.612782610820126
0.653382811545369
0.647443175984424
0.597685829484803
0.606759188405677
0.63612079876319
0.652438020920951
0.608581499830188
0.670826817877228
0.592901569091507
0.610686382872408
0.587695968122864
0.694831101722443
0.680945664911003
0.591949641548532
0.65216843364395
0.631118125739196
0.590749771719836
0.60284513658425
0.695785327699891
0.655599875424679
0.687312188015944
0.680852811597609
0.644844773406834
0.642102704951473
0.650978236570346
0.640790151854314
0.591539468192483
0.603987242375365
0.670830902231551
0.645890459224892
0.641874126259224
0.614991823201635
0.678705562937621
0.647070837052727
0.691897131055664
0.583933593930313
0.594990485605374
0.710302737707626
0.669665686771233
0.686696827891576
0.682847902429391
0.681219777829073
0.647755536303908
0.611727659486432
0.687114665039038
0.64685012962543
0.710404849629658
0.661470981638956
0.617548574214537
0.626804201814318
0.672828922003877
0.598970892952163
0.640549002535167
0.652030301426761
0.650949045986487
0.655380918416509
0.635500730786291
0.636657997275215
0.658074514921137
0.580314110203276
0.643208579774142
0.65286526649699
0.587119967144748
0.652053103896491
0.662726777614482
0.617585303895049
0.622923886975673
0.708786144862074
0.623369255341955
0.6384691250022
0.613887398058742
0.651535926328266
0.695050649902883
0.752579163205126
0.65113859146253
0.644004184301373
0.63753931101498
0.6897929374483
0.662904771635381
0.669706027239154
0.656872642806787
0.606605912638874
0.742908996409493
0.606900816246296
0.640319171677919
0.671955562264384
0.667589802065184
0.608957635406771
0.59601173187
0.586428258994767
0.596544929991138
0.649587350109486
0.663326725839276
0.611341951626145
0.631233936171241
0.672148150576358
0.664275021954633
0.680243049907815
0.662910731634368
0.597544703646394
0.682123667428527
0.612816898425201
0.590712934245342
0.687565549507124
0.632354941047822
0.644143115577379
0.629573209405982
0.614814080649017
0.618814995191903
0.682071842609764
0.627794663589578
0.657062370861422
0.659895509779539
0.596310721319823
0.586596123523609
0.660782125307485
0.601821293939662
0.632519444540453
0.631213020107363
0.619618910560432
0.662986458985539
0.669736875818855
0.641197220834359
0.69183585973301
0.649882183478803
0.629283544453358
0.635596646657181
0.667550065723046
0.640911726218609
0.668247621907023
0.677666075636829
0.675303099156907
0.588028134630871
0.682001273118331
0.589043734733792
0.629560409430648
0.622750981878038
0.654775978891154
